,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
10,8.293013196173998,376.9911208275071,0.6621333158082102,0.4144224566871902,1.214563541349035,-3.0676804442464345e-05,5.219259663759182e-06,1.0057305557297857e-05,0.7044947168160404,0.7514079361084477,0.7514126148165697,-0.7044952615203917,1.0133927223887758,-0.6216083874774551,0.8838376946592728,-0.6216102499774938,0.7778697456710851,0.20557379699404,8.104123891265258,376.9911234767045,0.7078304373973028,0.3982989935136446,1.264683596691123,5.113204318618614e-06,-6.530106637632434e-07,-5.255731773893806e-06,0.6771188046446032,0.7494116186492885,0.7494071485175614,-0.6771171520868523,1.0258728196440756,-0.5974576514976871,0.8909734999043417,-0.5974576252323186,0.777775193096971,0.26076061544003826,7.839709528333175,376.99112830348145,0.6772801178704821,0.4229139182253274,1.2229593929639666,-2.4247635963092762e-05,1.8628375102696556e-07,6.798717639311971e-06,0.7189407909208342,0.7375852412111412,0.7375920203579378,-0.7189431834809711,1.0034970458481909,-0.6343603147933237,0.8730467924411457,-0.6343600481780967,0.798859368002537,0.19550175224666408,7.645458307523694,376.99113015680433,0.6901544515958499,0.40763743530936497,1.2355944715387874,2.6147546158483692e-05,-7.441786470742161e-06,-1.172041572373948e-05,0.693012572142505,0.7347213770424936,0.7347149776633838,-0.6930123833292121,1.004542611613358,-0.611488293604641,0.8727472175333231,-0.6114855024957386,0.7777856494806067,0.2245733615031924,0.1943348367729989,1.9433554245886222,0.202350009819427,2.023501374869244,0.19567720321442847,1.956774891702267,0.19769285939978531,1.976922945190279,0.7778952011968392,0.7778952013093213,0.7778951987663097,0.7777777775366591,0.7777777777294671,0.7777777723755698,0.7988888885887017,0.7988888888287424,0.7988888783534758,0.777777777406913,0.77777777770353,0.7777777652618265
11,9.046995438792901,376.99112158154395,0.6621314472700286,0.41444683555172446,1.214560490514641,-2.9281647874412897e-05,8.13419693141879e-06,3.059082997707095e-05,0.7044919105058363,0.7514050052492305,0.7514133291007751,-0.7045015328975688,1.0133927375430096,-0.6216084523494944,0.8838381072439229,-0.6216105835029148,0.7778836749365272,0.20555444063068434,8.858106138677565,376.9911240116326,0.707830252345794,0.3982909063049095,1.2646839844561253,4.515689596473749e-06,-1.7049711165203446e-06,-1.1963053594116931e-05,0.6771174575055212,0.7494106670399235,0.7494071460107256,-0.677115042755412,1.025872821488538,-0.5974576398508094,0.8909734295477346,-0.5974574802730643,0.7777676745837733,0.26076581573674884,8.593691786021811,376.99112917582795,0.6772878077692092,0.42293119486582315,1.222960148904738,-1.7357441874921165e-05,2.3254108957507897e-06,2.12767545245457e-05,0.7189407624602253,0.7375811350666128,0.7375904123560044,-0.7189476280237689,1.003497056459685,-0.634360327449978,0.8730470780418785,-0.6343602885288184,0.7988758836868223,0.19549223431614196,8.399440567795573,376.9911303164022,0.6901684157505401,0.40760738125869467,1.2356014228297028,3.2691198120105014e-05,-1.0981369653896274e-05,-3.709829493608947e-05,0.6930135037002196,0.7347210365174306,0.7347114340935443,-0.6930046676366659,1.0045426023454875,-0.6114882046188994,0.8727468045312974,-0.6114851102622513,0.7777737495930553,0.22460383437167022,0.1943348195998012,1.9433552831644285,0.2023499954637203,2.0235013481569655,0.19567721551975026,1.9567748364019293,0.1976928804509171,1.9769230593168323,0.7778952011737758,0.7778952013046923,0.7778951979616227,0.7777777774944624,0.7777777777209997,0.7777777717995259,0.7988888885052488,0.7988888888120154,0.7988888774111602,0.7777777773132258,0.7777777776847484,0.7777777650737064
12,9.80097768155611,376.9911209608908,0.6621504352589258,0.41445860767684695,1.2145647887950783,-1.4869243445403413e-05,1.0246806989749164e-05,3.954671408220163e-05,0.7044960734307264,0.7514042615095153,0.7514090878165463,-0.7045049427690319,1.013392752339807,-0.621608543343515,0.8838384074235084,-0.6216111757139686,0.7779083456880426,0.2055581971060331,9.61208838760896,376.9911249769936,0.7078208563168731,0.3982905751805544,1.2646811251159633,-1.828876365905785e-06,-2.089476366959923e-06,-1.1779796208161295e-05,0.6771178432921545,0.7494107589018785,0.7494093326129845,-0.6771147817158052,1.025872823888729,-0.5974576205710792,0.8909734094827402,-0.5974572759794982,0.7777613738760117,0.2607589098291573,9.34767404426122,376.99112892175856,0.6773081079446621,0.4229327032365213,1.2229658356420163,-3.1174055674654255e-06,3.1281363383160857e-06,2.1719379053356276e-05,0.7189441168827413,0.7375838649803224,0.7375857548779265,-0.7189483242289987,1.0034970656020075,-0.6343603555194531,0.8730472155685071,-0.6343606601655365,0.7988950174035645,0.19550655321112242,9.153422829848147,376.99113201348206,0.6901511711710958,0.4075895918358336,1.2355980612411592,1.9026091607088347e-05,-1.3902000219433836e-05,-5.099650223376872e-05,0.6930119412471853,0.734723788474615,0.7347152316244538,-0.6929996538745969,1.0045425923910634,-0.6114880820727477,0.8727464478504978,-0.6114843732575457,0.777748771943745,0.22460602883272146,0.19433480024494396,1.9433551410455006,0.20234998432939016,2.0235013194524463,0.1956772113024837,1.9567747830183755,0.19769289069486756,1.9769231741345183,0.7778952011502944,0.7778952012999771,0.7778951986154411,0.7777777774461622,0.7777777777113071,0.7777777707655535,0.7988888884197808,0.7988888887948763,0.7988888776635972,0.7777777772123234,0.7777777776645135,0.7777777632528139
13,10.554959921950623,376.9911193418328,0.6621771913507306,0.4144510012138092,1.2145729535366883,3.1852583219915687e-06,1.0449973656839095e-05,3.160644535373888e-05,0.7045008647424735,0.751401033930725,0.7514028776407013,-0.7045036174349597,1.0133927642880947,-0.6216086465520502,0.8838384803112772,-0.6216117823760589,0.7779233147450124,0.2055795374777697,10.366070638721434,376.9911261357648,0.707807543750929,0.39829883694654206,1.2646763910332606,-1.0089198999807536e-05,-1.506603522570741e-06,-4.265979571841584e-06,0.6771185365388132,0.7494093180981861,0.7494125041831451,-0.6771166816837632,1.0258728279768787,-0.597457602091715,0.8909734922004793,-0.5974571349485706,0.7777584679711695,0.26074204312878185,10.101656301431742,376.9911282678721,0.6773280762746559,0.4229168176926309,1.2229725641919664,9.677771144467329e-06,1.996005219474395e-06,7.292681029467534e-06,0.7189476063055779,0.7375837708346135,0.7375810498465969,-0.7189446570480991,1.0034970719486718,-0.6343603822897989,0.8730471645993936,-0.6343609163019335,0.7988999802643311,0.19553116284432623,9.907405096856476,376.99113516903384,0.6901142894889467,0.4075952195918365,1.235586767123463,-5.812653917303123e-06,-1.460841684342701e-05,-4.435290761543818e-05,0.6930090739195638,0.7347244378406841,0.7347238060711693,-0.6930003152928104,1.0045425857954613,-0.6114879404343063,0.8727463639610145,-0.6114835654903542,0.7777256332385548,0.22457664772721,0.19433475907422187,1.9433549958581728,0.2023499772536341,2.0235012895434314,0.195677182945428,1.9567747274968288,0.19769291262062563,1.976923289715077,0.7778952011364532,0.777895201297188,0.7778952003305258,0.7777777773891289,0.777777777699862,0.7777777695246141,0.7988888883387324,0.7988888887786123,0.7988888783411283,0.777777777091467,0.7777777776402757,0.7777777598804316
14,11.308942158910382,376.9911177060778,0.6621950933750743,0.4144297661362847,1.214579511505903,1.4097502722520971e-05,8.876188394852644e-06,1.2360112383800735e-05,0.7045020346327162,0.7514029462463717,0.7513986063386673,-0.7044987479805159,1.0133927729076455,-0.6216087425802961,0.8838383526267258,-0.6216121554371011,0.7779215378935402,0.20560873069654811,11.120052892017169,376.991127096305,0.7077991021462162,0.39831122019991183,1.264672676637776,-1.4565060997284718e-05,-2.3878351388494017e-07,6.469641949167057e-06,0.6771181730299165,0.7494094880715867,0.7494145946596569,-0.6771197280521972,1.0258728339302632,-0.59745759302208,0.8909736633438163,-0.5974571493755623,0.777761842540646,0.2607275970778428,10.855638557743244,376.9911282159088,0.6773353661399193,0.42289369692630946,1.2229759408058314,1.3368453188888907e-05,-3.803530621826457e-07,-1.2734315698484665e-05,0.7189443691275859,0.7375864712718873,0.7375792357625779,-0.7189389567778671,1.0034970760098505,-0.6343603910320467,0.8730469989752423,-0.6343608760641067,0.7988871171362661,0.1955563604340762,10.661387370832292,376.9911387683194,0.690082101674751,0.4076204496948165,1.2355750890645467,-2.5544775896335636e-05,-1.2911864302948153e-05,-2.124454049044537e-05,0.693004433337456,0.7347244790972326,0.7347314878472886,-0.693005999088378,1.0045425843491242,-0.6114878036961617,0.8727465897421927,-0.6114830080049574,0.777718678398835,0.22453743392978923,0.19433469303082887,1.9433548428377747,0.20234997351086545,2.0235012591541035,0.1956771401170223,1.9567746659192649,0.1976929592553556,1.9769234097077313,0.7778952011364249,0.7778952012971609,0.7778952020660888,0.777777777323402,0.7777777776866719,0.7777777684922592,0.7988888882611551,0.798888888763034,0.7988888783806847,0.7777777769426972,0.7777777776104409,0.7777777560316362
15,12.062924393412986,376.9911170007102,0.6621931321305913,0.41440830784696,1.214580056707284,1.1559099633018377e-05,6.690711215757578e-06,-6.29839133967267e-06,0.7045032522423087,0.75140624270282,0.7513989474560028,-0.7044935348600179,1.0133927799308986,-0.6216088188355056,0.8838381704808119,-0.6216121990694883,0.77790620474264,0.20562405272344464,11.874035146762134,376.9911275555015,0.7078012926858749,0.3983199484204924,1.26467228713501,-1.1954773714961675e-05,9.394690262078383e-07,1.3658615624289641e-05,0.6771190509893579,0.7494103775621319,0.7494142049434971,-0.6771220151878613,1.0258728407750737,-0.5974575966157291,0.8909738464600933,-0.5974573190236443,0.7777708425288302,0.26072360852607274,11.60962081515348,376.9911294150956,0.6773248457977114,0.4228772340068817,1.222973437371179,5.520856195317947e-06,-2.610876870746739e-06,-2.627768685483136e-05,0.7189422077947142,0.7375904747363862,0.7375816107279184,-0.7189346306572874,1.0034970798737197,-0.6343603757779607,0.8730468648348771,-0.6343605430466104,0.7988676398183664,0.19556406231965354,11.415369651360942,376.99114153994225,0.690074992961503,0.4076485046039159,1.23557052085709,-2.7779385103343657e-05,-1.0198524267079005e-05,3.3470826798301186e-06,0.6930031633490539,0.7347244594978586,0.7347333990244731,-0.6930127349890379,1.004542586508197,-0.6114876899162897,0.8727469638420587,-0.6114828609432884,0.77773348028062,0.22451327299160326,0.1943346149687567,1.9433546783993456,0.20234996926703933,2.0235012285577314,0.19567709953629953,1.9567745971208454,0.19769302414028045,1.9769235383797552,0.7778952011461736,0.77789520129909,0.777895202816436,0.7777777772519701,0.7777777776723335,0.7777777679906981,0.7988888881791149,0.7988888887465546,0.7988888770918287,0.7777777767678361,0.7777777775753708,0.7777777530557829
16,12.816906627771875,376.9911175447493,0.6621732975569637,0.414400414045291,1.2145741942438448,-2.0170673806774175e-06,5.46189947019876e-06,-1.2628192158534288e-05,0.7045000207361842,0.7514073851281503,0.7514035478798079,-0.7044914533160272,1.0133927881105447,-0.6216088770311239,0.8838381032844972,-0.621612023689322,0.7778846333736231,0.2056168057309725,12.62801740188665,376.9911275032819,0.7078131526878793,0.3983195542754219,1.2646754679802843,-3.483805999238143e-06,1.3109986919319406e-06,1.27719885584244e-05,0.6771192637900657,0.749410489513558,0.7494114998406736,-0.6771221177873417,1.0258728469628131,-0.5974576084328544,0.8909739505689074,-0.5974575463121595,0.7777787730013082,0.26073275789579803,12.363603076184443,376.9911317486239,0.6773023359345162,0.4228780813737057,1.2229661384018105,-9.199666212822422e-06,-3.302546369755269e-06,-2.45077671181425e-05,0.7189392208642916,0.7375891729505627,0.7375868972948272,-0.7189344538055316,1.0034970859112569,-0.6343603452150027,0.8730468896602483,-0.6343601051739173,0.7988495079856779,0.195547231456026,12.169351935939897,376.9911427842583,0.690096575710265,0.4076614271618929,1.2355757408426822,-1.1763385964869144e-05,-8.435235780402253e-06,1.4029724839839479e-05,0.6930049270481311,0.7347224958397434,0.7347285276522708,-0.6930160344416288,1.00454258848421,-0.6114875998777587,0.8727472356518224,-0.6114830233338274,0.7777583483282346,0.22451810088564222,0.19433454856428659,1.9433545028086918,0.2023499614660853,2.02350119739205,0.1956770797715862,1.956774523675959,0.19769308838376218,1.9769236774428223,0.7778952011563635,0.777895201301108,0.7778952022412107,0.7777777771791365,0.7777777776577071,0.7777777680314784,0.7988888880824975,0.7988888887271508,0.7988888745964744,0.7777777765770338,0.7777777775370929,0.7777777516972447
17,13.570888864117235,376.9911188519852,0.6621490425636968,0.41441044690111867,1.214565696524188,-1.720074257960391e-05,6.051134823274547e-06,-3.400234773164542e-06,0.7044956663112218,0.7514092017291292,0.7514093166359193,-0.7044937833818266,1.0133927994445724,-0.6216089315270096,0.8838382373683964,-0.6216118698758152,0.7778729540324302,0.20559451958255934,13.381999656633973,376.9911272482391,0.7078275039455814,0.39831005966482935,1.2646802030257671,5.8194857981419545e-06,6.367206107827493e-07,4.1498863839028254e-06,0.6771188816848218,0.749411384237163,0.7494081289164582,-0.6771199215197179,1.0258728513616562,-0.5974576189099513,0.8909739300661317,-0.5974576949374563,0.7777814610663976,0.2607507273689302,13.117585342359746,376.9911343864987,0.6772820961103276,0.42289615967204514,1.2229584322859122,-2.1213785624141224e-05,-2.006739942052743e-06,-8.101197447363475e-06,0.7189358084427286,0.7375879351294703,0.7375917766018711,-0.7189386333485609,1.0034970952677675,-0.6343603175345602,0.8730471009188722,-0.6343598204416061,0.7988454564975506,0.19551991032902927,12.923334221651999,376.99114280301643,0.6901321944321827,0.4076516584507687,1.2355871400804368,1.1695062443806137e-05,-8.888144916282765e-06,4.906817235951814e-06,0.6930074245991308,0.7347215952285825,0.7347201862506804,-0.6930137913578273,1.004542586745697,-0.6114875172990484,0.872747228753243,-0.6114832058667821,0.7777772114909193,0.22454940085528421,0.1943345096678575,1.9433543202225938,0.2023499484898006,2.023501164791311,0.1956770873868542,1.9567744505107538,0.1976931329967004,1.9769238246830774,0.7778952011584856,0.7778952013015135,0.7778952008545956,0.7777777771079116,0.7777777776433946,0.7777777682877748,0.7988888879652808,0.7988888887036155,0.798888871774067,0.7777777763819943,0.7777777774979469,0.7777777516381957
18,14.32487110305558,376.99111997601045,0.6621355974343942,0.4144310367235427,1.2145597168816504,-2.4258526268639002e-05,8.102858943432505e-06,1.4468050328893096e-05,0.704494643012985,0.7514078086454403,0.7514126579867014,-0.7044989060661141,1.0133928139409565,-0.6216089995901488,0.8838385254206115,-0.6216119503739748,0.7778776984798281,0.2055694130242634,14.135981911051214,376.99112724405677,0.707834946944662,0.3982970838724514,1.2646832952725173,9.965744590445524e-06,-6.85222043550614e-07,-7.101807599275369e-06,0.677119037011737,0.7494115363772283,0.7494063131269809,-0.6771167231276315,1.0258728540116488,-0.5974576191719003,0.8909738168769245,-0.5974576736880172,0.7777769471978471,0.26076513721499506,13.871567613233951,376.9911362981354,0.6772768499225746,0.4229198035109887,1.2229549471704715,-2.2735125735806605e-05,4.078144299363173e-07,1.239888830748221e-05,0.7189376641212222,0.7375858250839176,0.7375932094109428,-0.7189444559145747,1.0034971070936418,-0.6343603090362241,0.8730474059696132,-0.6343598538905679,0.798859488663696,0.1954968285135819,13.677316507049502,376.9911426759235,0.6901584340095754,0.40762614410895387,1.235597185579488,2.7215399894586767e-05,-1.1374902839452454e-05,-1.7299036605306458e-05,0.6930104693254654,0.7347218991785859,0.7347138603497766,-0.6930074558943887,1.0045425802801706,-0.6114874199630247,0.8727469518174925,-0.6114831218503534,0.7777788750164784,0.22458532993135774,0.19433449712256226,1.9433541362530902,0.20234993139346694,2.0235011298591794,0.19567711079527367,1.9567743819760974,0.19769314993626924,1.9769239751623306,0.7778952011502084,0.7778952012998386,0.777895199660293,0.777777777038059,0.7777777776293491,0.7777777682781668,0.7988888878293782,0.7988888886763301,0.7988888697184721,0.7777777761884284,0.7777777774590746,0.7777777517341732
19,15.078853343353924,376.99112012724714,0.6621410688283816,0.41444884811233573,1.2145597312832397,-1.87926576433739e-05,1.038070102599415e-05,2.9247924741605135e-05,0.7044948629235512,0.7514048385559391,0.7514115779098671,-0.7045035988523193,1.0133928296790893,-0.6216090902141664,0.8838388217319231,-0.6216123164061587,0.7778938513258489,0.20555891848452357,14.889964165999963,376.9911278059493,0.707830308321027,0.3982889237644826,1.2646825304885159,6.1442259475796845e-06,-1.804420970000075e-06,-1.3793791296940842e-05,0.6771183984858157,0.7494109582657221,0.749407324565293,-0.6771145677180208,1.0258728561482737,-0.5974576067225237,0.8909737033508376,-0.5974574964370879,0.7777670087950188,0.26076703145433666,14.625549886654992,376.99113690272424,0.6772901207962697,0.4229342333168635,1.2229577618076615,-1.2459073657211661e-05,2.406639305623675e-06,2.421178645523621e-05,0.718940642313844,0.7375825890311487,0.7375902669411214,-0.7189482690000266,1.0034971190265263,-0.6343603236534927,0.8730476480514122,-0.6343601700028717,0.7988803212778471,0.19549279146479243,14.431298793040737,376.9911435444029,0.6901584738668245,0.4076020758115991,1.2355993899088276,2.4898285728269798e-05,-1.436266888881117e-05,-3.7386499933949555e-05,0.6930109940853875,0.7347222759938524,0.7347136081510053,-0.6930011526329526,1.004542571181312,-0.6114872943412125,0.8727465879971819,-0.6114826712551121,0.7777617348910186,0.22460208496641262,0.19433449581928758,1.943353954715238,0.20234991485998904,2.023501092286296,0.19567713048345767,1.9567743192269584,0.1976931485495744,1.9769241241574222,0.7778952011365742,0.7778952012970908,0.7778951994970781,0.7777777769660834,0.7777777776148715,0.7777777676675028,0.7988888876835127,0.7988888886470366,0.7988888690476899,0.7777777759925703,0.7777777774197232,0.7777777507733366
20,15.832835582799909,376.9911191663404,0.6621613775539634,0.4144524015913639,1.2145653374669436,-4.454856522784212e-06,1.15008191698102e-05,3.1268100042020444e-05,0.7044979311791155,0.7514037546095576,0.7514069325795393,-0.7045049293265009,1.013392844086806,-0.6216091986342592,0.8838389781622532,-0.6216128316927085,0.7779124112561793,0.20556968575815288,15.643946422641891,376.99112889925334,0.7078161986022017,0.3982909386474432,1.2646781657611417,-3.3077280203741566e-06,-1.985290780648748e-06,-1.1530030795442754e-05,0.677117871915249,0.7494108505746567,0.749410615369031,-0.6771148686830176,1.025872859437327,-0.5974575872819289,0.890973684368025,-0.5974572773344322,0.7777585492126226,0.26075522666491296,15.379532160109738,376.9911364403202,0.6773139955900708,0.42293015101736126,1.2229650898447328,3.6051680556425936e-06,2.682914181361781e-06,1.9751329060461125e-05,0.7189434224046259,0.7375832136740674,0.7375847199583343,-0.7189476053646514,1.0034971286597871,-0.6343603503525311,0.8730477051495384,-0.6343605535407105,0.798896621979121,0.19551258332322105,15.185281082231427,376.9911458698001,0.6901329591851498,0.40759530681190825,1.2355925276534805,6.698371684876747e-06,-1.601295109314419e-05,-4.190297101817726e-05,0.6930086433774951,0.734723698009388,0.7347194351069951,-0.6929988954634111,1.004542563227063,-0.611487144361311,0.8727463726664344,-0.6114820014960821,0.777738036907113,0.22458996926992106,0.1943344844633613,1.9433537755986647,0.20234990361169197,2.0235010526747907,0.19567712884164154,1.95677425954243,0.1976931482849667,1.9769242698926293,0.7778952011264901,0.7778952012950519,0.7778952005145928,0.7777777768873245,0.7777777775990288,0.7777777664916284,0.7988888875377657,0.7988888886177513,0.7988888695090306,0.7777777757839073,0.7777777773777897,0.7777777482640801
21,16.586817819650005,376.9911176699192,0.6621829665411337,0.41443975241737113,1.2145725501606677,9.44777356082227e-06,1.0859981892149441e-05,1.9380765291513924e-05,0.7045018484020498,0.7514031451407626,0.751401856920725,-0.7045022179887555,1.0133928555794234,-0.6216093096874609,0.8838389378559742,-0.6216132650519041,0.7779204573463528,0.20559279208832232,16.397928681704872,376.9911301466883,0.7078013475440101,0.39830212573441676,1.2646727746101618,-1.2404813293898087e-05,-1.0725401489966747e-06,-1.5228673987433468e-06,0.6771179635090916,0.7494103988503397,0.7494141660957705,-0.6771175068598301,1.0258728648963231,-0.5974575713508409,0.8909737953561443,-0.5974571604819501,0.7777567619275582,0.26073616593113424,16.13351443231305,376.9911358323284,0.6773332889800912,0.4229096984049617,1.2229721324936467,1.5390405433635124e-05,9.885010749860084e-07,1.4957485381688472e-06,0.7189460438707874,0.7375852781240415,0.7375801164743644,-0.7189427609140151,1.0034971350697055,-0.6343603699607929,0.8730475686138889,-0.6343607438667191,0.7988980560136033,0.1955418077522178,15.939263377182105,376.9911491536101,0.6900988584805055,0.4076099485165458,1.235581203057741,-1.5325155455769846e-05,-1.539765699332311e-05,-2.7959976100914595e-05,0.6930058356827322,0.7347245762648498,0.734727459378747,-0.6930019489277692,1.0045425594010073,-0.6114869885896091,0.8727464400990824,-0.6114814054301205,0.7777235828301383,0.22455651837364232,0.19433445055033086,1.943353595542131,0.2023498997743533,2.0235010123292727,0.19567710132280466,1.9567741980843913,0.19769316572201787,1.9769244143053684,0.7778952011268984,0.7778952012951111,0.7778952021024044,0.7777777767989027,0.7777777775812451,0.7777777651502752,0.7988888873972062,0.7988888885894883,0.7988888701258667,0.7777777755522178,0.7777777773312272,0.7777777447332869
22,17.340800053726404,376.9911165349736,0.6621921939589512,0.41441957534607554,1.2145766015400934,1.4359307433764457e-05,9.011558166466737e-06,1.5492965672616558e-06,0.7045028568470981,0.751404609488987,0.7513995882299314,-0.7044974368062278,1.0133928645193317,-0.6216094077648063,0.8838387681472664,-0.6216134416009833,0.7779130716034384,0.20561449214370928,17.15191094299558,376.9911310537824,0.7077953551740668,0.3983157642736548,1.2646697206456885,-1.5135049830306002e-05,4.1282897652740566e-07,1.0180668862744109e-05,0.6771180276218294,0.7494102434314824,0.7494156976400531,-0.6771209090184541,1.0258728722104067,-0.5974575676983209,0.8909739875110042,-0.5974572295774028,0.7777629087222727,0.26072230474501074,16.887496704041705,376.9911361051231,0.6773356396808502,0.42288589024147943,1.2229742574262374,1.5477231874783115e-05,-1.6305002265857424e-06,-1.8894533629462252e-05,0.7189446336453376,0.7375875170708142,0.7375794240274495,-0.7189368009612991,1.003497139422418,-0.6343603672718023,0.8730473507884903,-0.6343606002164669,0.7988821771127727,0.19556277126232646,16.69324567874232,376.99115228430327,0.6900783360036048,0.40763632773150127,1.235572807628854,-2.689214216999858e-05,-1.304587890198502e-05,-4.554570026544776e-06,0.693003472040127,0.7347242089037784,0.7347324599722057,-0.6930081578169449,1.0045425599866713,-0.6114868479979696,0.8727467391913952,-0.611481127851853,0.7777269612431399,0.22452386905426683,0.19433439808004843,1.9433534103903163,0.20234990153728094,2.0235009725761692,0.19567706119502803,1.956774131019357,0.1976932049772796,1.9769245614401272,0.7778952011384117,0.777895201297392,0.7778952033088998,0.7777777767016552,0.7777777775616863,0.7777777641682597,0.7988888872586051,0.7988888885616018,0.7988888698085362,0.7777777752942245,0.777777777279378,0.777777741359669
23,18.094782286472796,376.99111639497636,0.662183639053338,0.4144048168083087,1.2145748790784463,7.646940265004787e-06,7.229935513602841e-06,-1.0938038660252336e-05,0.7045020133702447,0.7514072838536741,0.7514014913339297,-0.7044937507288447,1.0133928729129655,-0.6216094867444485,0.8838386138253853,-0.6216133531278033,0.7778965047477223,0.20562058184162996,17.905893205478904,376.9911313201972,0.7078023390206022,0.3983233027225294,1.2646709507511567,-9.458514274029994e-06,1.5640305379975667e-06,1.6210838007068796e-05,0.6771187267902239,0.7494106470767903,0.7494141773419283,-0.6771229523254825,1.0258728798928394,-0.5974575777670352,0.8909741569646669,-0.5974574532893555,0.7777739426558272,0.2607224412975398,17.64147897766772,376.99113773836933,0.6773193956135555,0.42287373761021607,1.2229699396528009,3.841813100535774e-06,-3.554395952840123e-06,-2.8520105230701382e-05,0.7189411655370349,0.7375901667666273,0.7375831382410425,-0.7189334656891426,1.0034971442600527,-0.6343603408261214,0.8730472156508814,-0.6343601933449562,0.7988603063683957,0.195562788172383,17.44722798553111,376.99115426993654,0.6900843765311724,0.40765727468421914,1.235572701942484,-2.073734563623475e-05,-1.0597262044292705e-05,1.3275552785497739e-05,0.6930032743103466,0.7347236436474459,0.7347312655988463,-0.6930133495270606,1.0045425624456124,-0.6114867324707154,0.8727470705904671,-0.6114812079236935,0.7777461707018934,0.22451348139656208,0.1943343430372017,1.9433532181141833,0.20234990323080965,2.0235009339714445,0.19567702944488896,1.9567740580227098,0.19769325476209684,1.9769247145523372,0.7778952011551558,0.777895201300721,0.7778952034607706,0.7777777765997788,0.7777777775411914,0.7777777638650898,0.7988888871123827,0.7988888885321761,0.7988888680461824,0.7777777750156011,0.7777777772233744,0.7777777391968431
24,18.848764519973933,376.99111722561383,0.6621632678432089,0.4144047230396099,1.2145685110526916,-5.925358511404966e-06,6.716342906441069e-06,-1.0406419035928566e-05,0.7044993380681875,0.7514083180852251,0.7514062549929122,-0.704493564281531,1.0133928830738415,-0.6216095535170648,0.8838386027365986,-0.6216131579366626,0.7778807398343753,0.20560713431414615,18.659875467898747,376.9911310396624,0.7078180465254003,0.3983199180457699,1.2646756721099077,1.2168246286137219e-06,1.6718220672759645e-06,1.267435045618635e-05,0.6771195649334377,0.7494108337938907,0.7494105385495379,-0.6771223414190235,1.0258728862130084,-0.597457594586752,0.8909742106584697,-0.5974577022400184,0.7777827096147092,0.26073630280948906,18.3954612556748,376.99114035799636,0.6772945144276662,0.42288090126021377,1.2229616800939471,-1.2224405399052785e-05,-3.5982452500562677e-06,-2.1274658279963647e-05,0.7189382224468404,0.7375899492906474,0.7375890031318779,-0.7189348414976584,1.003497151894099,-0.6343603039227951,0.8730472750803582,-0.634359761658975,0.7988456167921264,0.19554038309280028,18.201210294873583,376.9911548799801,0.6901124238758719,0.40765939344009566,1.2355807428855705,-1.2665876329975845e-06,-9.719778151160922e-06,1.4314952832619257e-05,0.6930055371584346,0.7347226651084445,0.7347247991001307,-0.6930140760861404,1.0045425631164329,-0.6114866346881469,0.87274721850304,-0.6114814569695265,0.7777683270126069,0.2245310223658946,0.1943343038644841,1.9433530202537572,0.2023498990426192,2.023500895925567,0.19567702225049832,1.956773982588067,0.19769329631163862,1.9769248738214562,0.7778952011687533,0.7778952013034219,0.7778952025821377,0.7777777764983143,0.7777777775207678,0.777777764142323,0.7988888869486074,0.7988888884992236,0.7988888652337193,0.7777777747271368,0.7777777771653722,0.7777777384915646
