,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
1679,64.04999936054851,376.9911149079097,0.6621627910439329,0.41441924738834174,1.2145637235328905,-8.555089756612233e-07,7.085289545867504e-06,2.3567756996696474e-07,0.7045024490091786,0.7514078690035557,0.7514075649591846,-0.7045017391095071,1.0133935870114799,-0.6216146550431332,0.883840079012669,-0.6216178774416197,0.7778931914873352,0.2055949570501403,63.861113262105555,376.991148671441,0.7078128437165642,0.3983125161298202,1.2646734274994902,-1.3961000142614921e-06,2.244493620530292e-06,4.1171337816378315e-06,0.6771212801694186,0.7494116721233405,0.7494121315493462,-0.6771217349795912,1.0258731992259384,-0.5974582070934961,0.8909746282358841,-0.5974590187984314,0.7777751875982201,0.26073732593067933,63.596703120958274,376.9912084966993,0.6773056010650397,0.42289802093657286,1.2229609634602543,-2.501870532967132e-08,-2.187310659404537e-06,-5.406321526279368e-06,0.7189392639853468,0.7375882237409602,0.737587419589407,-0.7189380260404524,1.0034977092381758,-0.6343594204080041,0.873048538511127,-0.6343587014904581,0.7988661904090265,0.1955346433063671,63.40245475405313,376.9912357532698,0.6901157981722559,0.4076448655718133,1.2355838389880223,-1.2637384525504558e-06,-8.103708878116272e-06,2.164987531627593e-06,0.6930042897142364,0.7347230269424646,0.7347236836892511,-0.6930051795541022,1.0045424528157583,-0.6114799059590101,0.8727467780984917,-0.611476094457626,0.7777592780834142,0.22454432765268628,0.1943336463850921,1.9433430183892142,0.20234958872420852,2.0234981687627513,0.1956769736378825,1.956771197358233,0.19769372316663325,1.9769325999946978,0.7778952022030116,0.7778952015111376,0.7778952052490139,0.7777777660178841,0.777777775387446,0.7777777433011029,0.7988888605117672,0.798888883130938,0.7988887875680244,0.7777777381898222,0.7777777697423276,0.7777776452592946
1680,64.08769847203969,376.9911149158663,0.6621626649905504,0.4144192142513843,1.2145636831024866,-9.380941889958194e-07,7.075530358065515e-06,2.1296117613118687e-07,0.7045024493621881,0.7514078705756186,0.7514075950302854,-0.704501731490052,1.0133935875593276,-0.6216146585063509,0.883840079610631,-0.6216178776245419,0.7778930786682904,0.20559488657237193,63.89881237697292,376.9911486758044,0.70781293929805,0.39831257223235905,1.2646734541465285,-1.3287698514830026e-06,2.2543098986056775e-06,4.159698964312599e-06,0.6771212859892208,0.7494116693873549,0.7494121098661932,-0.677121751781716,1.0258731995014332,-0.5974582081937687,0.8909746291441334,-0.5974590221784012,0.7777752973919294,0.2607373553176713,63.63440224181138,376.99120856544,0.6773054090430828,0.4228979655872547,1.2229609046749275,-1.5405545994440217e-07,-2.1991137742055317e-06,-5.4455602763144105e-06,0.7189392577361767,0.7375882289171649,0.7375874647135992,-0.7189380085094087,1.0034977096875415,-0.6343594193352026,0.873048538570966,-0.6343586970588686,0.7988660094883064,0.19553454761466105,63.440153877630834,376.9912358006545,0.6901159996144263,0.4076449730198339,1.2355838982190885,-1.1254892999801314e-06,-8.0818487384646e-06,2.246561244015782e-06,0.6930042948395787,0.7347230216826165,0.7347236370616945,-0.6930052070649593,1.004542452794616,-0.611479902000634,0.8727467788948096,-0.6114760962595488,0.7777594980211672,0.22454439547572297,0.1943336459770844,1.9433430118353199,0.2023495884927238,2.023498166481212,0.19567697360386999,1.9567711958975622,0.19769372337442379,1.9769326046257072,0.7778952022043817,0.7778952015114162,0.7778952052408503,0.777777766006317,0.7777777753850701,0.7777777432940973,0.7988888604769677,0.7988888831238272,0.7988887874879775,0.7777777381446352,0.7777777697330799,0.7777776451997701
1681,64.1253975835317,376.9911149241225,0.6621625379073784,0.4144191859724694,1.2145636420072066,-1.0209995053855891e-06,7.066227864350808e-06,1.945102444138712e-07,0.7045024471759895,0.75140787240163,0.7514076253790407,-0.7045017250460348,1.0133935881079519,-0.6216146619649071,0.8838400802637676,-0.6216178777906662,0.7778929671980006,0.20559481311876004,63.936511491840704,376.99114867985304,0.7078130368408273,0.3983126248671286,1.2646734816952492,-1.2604405732474788e-06,2.2638384421671642e-06,4.199168529616391e-06,0.677121290661278,0.7494116666914181,0.7494120876939926,-0.6771217677636608,1.0258731997763177,-0.5974582092987725,0.8909746300071605,-0.597459025591863,0.7777754051184481,0.26073738900808596,63.672101362671384,376.9912086346898,0.677305215014367,0.4228979171148887,1.2229608447236178,-2.8385448480605646e-07,-2.2102833770005328e-06,-5.47874464859805e-06,0.7189392544144445,0.7375882332809189,0.7375875103647522,-0.7189379926373493,1.003497710138145,-0.6343594182567828,0.8730485387170717,-0.6343586925977154,0.7988658338363951,0.19553444371040057,63.47785300121324,376.99123584738015,0.6901162047629753,0.4076450729579928,1.2355839591990527,-9.854000229125859e-07,-8.060628808188239e-06,2.3214531268274387e-06,0.6930043009546398,0.7347230165797615,0.7347235895050922,-0.6930052327921098,1.004542452772253,-0.6114798980527932,0.8727467795983311,-0.6114760981253495,0.7777597157568082,0.2245444709311704,0.19433364557091773,1.9433430052839047,0.20234958826094449,2.023498164199637,0.1956769735703463,1.9567711944380153,0.19769372358046203,1.976932609254157,0.7778952022057485,0.7778952015116942,0.7778952052323682,0.7777777659947488,0.7777777753826939,0.7777777432874254,0.7988888604421421,0.7988888831167111,0.7988887874073851,0.7777777380994317,0.7777777697238286,0.7777776451409413
1682,64.16309669502454,376.99111493266713,0.6621624101889483,0.4144191622332957,1.2145636003723617,-1.1039640455123845e-06,7.057356674430148e-06,1.800394455485917e-07,0.704502445661714,0.7514078770915678,0.7514076559131989,-0.7045017197024227,1.0133935886573744,-0.6216146654190209,0.8838400809721992,-0.6216178779433784,0.7778928603231557,0.20559473760747754,63.97421060670888,376.99114868359317,0.7078131363118471,0.39831267385111674,1.264673510139076,-1.1911382244989e-06,2.2730565452410373e-06,4.235389179090551e-06,0.6771212952463979,0.7494116653114752,0.7494120650400377,-0.677121782878312,1.0258732000505757,-0.5974582104083614,0.8909746308243051,-0.5974590290362346,0.777775511877325,0.260737427581674,63.70980048353834,376.9912087044328,0.6773050190540126,0.42289787594658745,1.2229607836273377,-4.143630452091429e-07,-2.220768255815341e-06,-5.505514543446417e-06,0.7189392505635573,0.7375882344191572,0.7375875565256452,-0.7189379785333976,1.003497710590031,-0.6343594171730663,0.873048538949968,-0.6343586881120736,0.7988656604606826,0.19553433116932295,63.51555212480029,376.9912358934613,0.6901164132128594,0.4076451654011142,1.2355840218053977,-8.437450009779468e-07,-8.040057412541864e-06,2.3896890735306643e-06,0.6930043068685415,0.7347230104135702,0.7347235411134878,-0.6930052567344026,1.0045424527486357,-0.6114798941151725,0.8727467802079307,-0.6114761000495724,0.777759929701226,0.22454455335445728,0.19433364516575144,1.9433429987349837,0.2023495880286204,2.0234981619180235,0.19567697353818284,1.956771192979597,0.19769372378502068,1.9769326138800325,0.7778952022071118,0.7778952015119716,0.7778952052235795,0.7777777659831796,0.7777777753803174,0.7777777432810806,0.7988888604072903,0.7988888831095895,0.7988887873262639,0.7777777380542118,0.7777777697145738,0.7777776450827929
1683,64.20079580651824,376.9911149414899,0.6621622817137793,0.4144191428542999,1.2145635581589023,-1.187067628194427e-06,7.048904676296147e-06,1.693848771678435e-07,0.7045024468068536,0.7514078805960018,0.7514076866612358,-0.7045017154179797,1.0133935892076082,-0.6216146688688978,0.8838400817359849,-0.6216178780858328,0.7778927574611277,0.20559465656871012,64.01190972157741,376.99114868703197,0.707813237461539,0.3983127190236336,1.264673539401933,-1.121031237616421e-06,2.2819434684328625e-06,4.268227379282761e-06,0.6771213008356948,0.7494116638014532,0.7494120419623426,-0.6771217970839055,1.0258732003241902,-0.597458211522378,0.8909746315949736,-0.5974590325087972,0.7777756175754639,0.2607374695020586,63.74749960441228,376.9912087746508,0.6773048217631575,0.4228978423064748,1.2229607215759302,-5.451824964808338e-07,-2.230536766936987e-06,-5.525687340855004e-06,0.7189392443904636,0.7375882366371906,0.7375876030558104,-0.7189379662571689,1.0034977110432077,-0.6343594160843979,0.8730485392699905,-0.6343586836072881,0.7988654905649274,0.1955342139479776,63.55325124839191,376.9912359389128,0.6901166247771758,0.407645250340792,1.2355840859844136,-7.006538726983536e-07,-8.020145099147759e-06,2.4512746487056107e-06,0.6930043115156486,0.7347230047622908,0.734723491929949,-0.6930052788850222,1.004542452723722,-0.6114798901874524,0.8727467807226035,-0.6114761020267956,0.7777601396266726,0.22454464413765296,0.19433364476067153,1.9433429921885608,0.20234958779534026,2.023498159636364,0.195676973508227,1.9567711915223232,0.19769372398851182,1.976932618503323,0.7778952022084716,0.7778952015122481,0.7778952052144947,0.7777777659716096,0.7777777753779408,0.7777777432750552,0.7988888603724121,0.7988888831024625,0.7988887872446333,0.7777777380089758,0.7777777697053154,0.777777645025309
1684,64.23849491801283,376.9911149505798,0.6621621525141084,0.4144191282358416,1.2145635153765646,-1.2702883971371648e-06,7.040917158482709e-06,1.62887683424328e-07,0.7045024469883618,0.7514078812509092,0.751407717615673,-0.7045017122936679,1.0133935897586617,-0.6216146723147533,0.8838400825552224,-0.6216178782212745,0.7778926558468126,0.20559457014423332,64.04960883644627,376.99114869017694,0.7078133400551894,0.398312760473432,1.2646735694117606,-1.050277475656003e-06,2.29050307258147e-06,4.29776695492972e-06,0.6771213061222143,0.749411661235659,0.7494120185155149,-0.6771218103997931,1.025873200597141,-0.5974582126406606,0.8909746323186832,-0.5974590360068159,0.7777757208266526,0.26073751439860393,63.78519872529328,376.9912088453257,0.6773046235528664,0.42289781582025604,1.2229606587000923,-6.760411714878956e-07,-2.2396165010475628e-06,-5.5396015775528436e-06,0.7189392397294535,0.7375882413517696,0.7375876498591138,-0.7189379557215532,1.003497711497697,-0.6343594149911219,0.8730485396772397,-0.6343586790886181,0.7988653273647085,0.19553409195671953,63.59095037198805,376.99123598375047,0.6901168392343436,0.40764532752998844,1.235584151670821,-5.562786000723463e-07,-8.000926114342158e-06,2.506007704112697e-06,0.6930043162962575,0.7347230004941845,0.734723442005735,-0.6930052991785958,1.0045424526974915,-0.6114798862693024,0.8727467811414502,-0.6114761040515099,0.7777603465183979,0.22454474331753674,0.19433364435667552,1.943342985644636,0.2023495875614401,2.02349815735465,0.1956769734793697,1.9567711900662124,0.19769372419057554,1.9769326231240198,0.7778952022098277,0.777895201512524,0.777895205205126,0.777777765960039,0.7777777753755639,0.7777777432693415,0.7988888603375074,0.79888888309533,0.7988887871625124,0.777777737963724,0.7777777696960537,0.7777776449684731
1685,64.27619402950836,376.99111495992446,0.6621620230990911,0.4144191184942629,1.2145634721880914,-1.3532907860991372e-06,7.0334117564360646e-06,1.6064104768454167e-07,0.7045024450711115,0.7514078834401903,0.7514077486573245,-0.7045017103610408,1.0133935903105395,-0.6216146757568211,0.8838400834298763,-0.6216178783531684,0.7778925569914668,0.2055944820079395,64.08730795131544,376.9911486930356,0.7078134440643051,0.3983127982222807,1.264673600161963,-9.788984041136928e-07,2.2987327229948483e-06,4.324033217924611e-06,0.6771213103153806,0.7494116592637311,0.7494119947059448,-0.6771218228289658,1.0258732008694156,-0.5974582137630492,0.8909746329950173,-0.5974590395276191,0.7777758217254036,0.2607375637177497,63.82289784618136,376.9912089164397,0.6773044243594962,0.4228977964256171,1.222960594979396,-8.069809105393233e-07,-2.248004630719283e-06,-5.547323479018026e-06,0.7189392375064851,0.73758824397901,0.7375876969504835,-0.7189379469157137,1.0034977119535187,-0.6343594138935739,0.8730485401717551,-0.634358674561115,0.7988651694569486,0.19553396169712844,63.62864949558864,376.99123602799136,0.6901170561463169,0.4076453968226032,1.2355842187293238,-4.109129392304567e-07,-7.982424991204639e-06,2.5537743696317253e-06,0.6930043219345917,0.7347229958657635,0.7347233914428448,-0.6930053175743579,1.004542452669903,-0.6114798823603766,0.8727467814636983,-0.6114761061180595,0.7777605497545658,0.22454484917507525,0.19433364395439542,1.9433429791032204,0.202349587327247,2.0234981550728772,0.19567697345095997,1.9567711886112718,0.19769372439089128,1.9769326277421102,0.7778952022111799,0.7778952015127991,0.777895205195486,0.7777777659484677,0.7777777753731869,0.7777777432639313,0.7988888603025758,0.798888883088192,0.7988887870799201,0.7777777379184565,0.7777777696867886,0.7777776449122669
1686,64.31389314100484,376.99111496951167,0.6621618937178532,0.4144191132220236,1.2145634286743814,-1.435911951119806e-06,7.026354141174844e-06,1.6228205497244595e-07,0.7045024449056854,0.7514078878094816,0.7514077797277527,-0.704501709523146,1.0133935908632576,-0.621614679195329,0.8838400843597388,-0.6216178784848418,0.7778924635816453,0.20559439146589722,64.12500706618488,376.9911486956159,0.7078135493945181,0.398312832072362,1.2646736316248077,-9.069588209342783e-07,2.306607998012208e-06,4.346860316322795e-06,0.6771213148807016,0.7494116584329946,0.7494119705554463,-0.677121834320544,1.0258732011409963,-0.5974582148893769,0.8909746336235721,-0.597459043068469,0.7777759213148842,0.2607376173263958,63.86059696707658,376.99120898797395,0.6773042244162732,0.42289778455947086,1.2229605304882725,-9.378478686983271e-07,-2.2556487839275363e-06,-5.548484677596152e-06,0.718939233729448,0.737588244139333,0.7375877442753542,-0.7189379399512926,1.0034977124106914,-0.6343594127921043,0.8730485407535575,-0.6343586700299854,0.7988650144671875,0.19553382445828285,63.66634861919363,376.99123607165325,0.6901172751505086,0.4076454583107995,1.2355842870475655,-2.6479964354564345e-07,-7.964642729446151e-06,2.5946683468824043e-06,0.6930043268664293,0.7347229904216448,0.7347233403257597,-0.6930053340899329,1.0045424526409352,-0.6114798784603235,0.8727467816887832,-0.6114761082207896,0.7777607478864852,0.22454496170338392,0.194333643552652,1.9433429725643265,0.2023495870923524,2.023498152791041,0.19567697342417642,1.9567711871575066,0.19769372458989773,1.9769326323575802,0.7778952022125283,0.7778952015130735,0.7778952051855881,0.777777765936896,0.7777777753708097,0.7777777432588163,0.7988888602676172,0.7988888830810482,0.798888786996876,0.7777777378731738,0.7777777696775202,0.7777776448566718
1687,64.35159225250229,376.99111497932984,0.6621617642068911,0.41441911239733176,1.2145633847846575,-1.518261228738993e-06,7.019747709758927e-06,1.6778433720942185e-07,0.7045024467444301,0.7514078898714246,0.7514078108650822,-0.7045017097773935,1.0133935914168242,-0.6216146826304945,0.8838400853445906,-0.621617878619427,0.777892373793231,0.20559429533466522,64.16270618105455,376.99114869792663,0.7078136557586592,0.3983128619543562,1.2646736637104876,-8.346501090272795e-07,2.3141169777204876e-06,4.366194596236726e-06,0.6771213202587597,0.749411656993194,0.7494119461310194,-0.6771218448550446,1.02587320141187,-0.5974582160194662,0.8909746342040359,-0.5974590466265219,0.777776018963398,0.2607376736419278,63.89829608797898,376.99120905990793,0.6773040243611574,0.42289778021498625,1.2229604654315818,-1.0682225983771332e-06,-2.2625400885491633e-06,-5.543103822328262e-06,0.7189392283862712,0.7375882464498137,0.73758779168429,-0.7189379348313429,1.003497712869224,-0.6343594116870818,0.8730485414224518,-0.6343586655006124,0.7988648647934171,0.19553368384791792,63.70404774280295,376.99123611475414,0.690117496075239,0.4076455119583436,1.235584356573412,-1.1805480504278876e-07,-7.947592908308098e-06,2.6286713502355247e-06,0.6930043307103184,0.7347229860011109,0.734723288694341,-0.6930053487115212,1.0045424526105529,-0.6114798745687889,0.8727467818162375,-0.611476110354093,0.7777609412550877,0.22454508222625055,0.19433364315103768,1.9433429660279544,0.20234958685652593,2.0234981505091345,0.1956769733993303,1.9567711857049346,0.19769372478782868,1.9769326369704203,0.7778952022138726,0.777895201513347,0.7778952051754442,0.7777777659253238,0.7777777753684324,0.7777777432539873,0.7988888602326315,0.7988888830738989,0.7988887869134025,0.7777777378278761,0.7777777696682486,0.7777776448016688
1688,64.38929136400071,376.9911149893664,0.6621616347535827,0.4144191164144041,1.2145633405800353,-1.6002164304751432e-06,7.013637204998905e-06,1.7748359636405285e-07,0.7045024467247561,0.7514078900069943,0.7514078420253192,-0.704501711223285,1.0133935919712393,-0.6216146860625498,0.8838400863842198,-0.6216178787602181,0.7778922856546736,0.20559419533031295,64.20040529592444,376.9911486999767,0.7078137629754263,0.39831288799924836,1.2646736963622782,-7.620930766449874e-07,2.321267591012249e-06,4.382156818891694e-06,0.677121324891623,0.7494116548076184,0.7494119214749552,-0.6771218544621073,1.0258732016820171,-0.5974582171531401,0.8909746347362041,-0.5974590501989739,0.7777761134891642,0.2607377329635616,63.935995208888585,376.9912091322215,0.6773038244481655,0.4228977829676092,1.2229603998929424,-1.197940266095543e-06,-2.2687112745229014e-06,-5.531563016116328e-06,0.7189392254392108,0.7375882502477539,0.7375878391175842,-0.7189379314563716,1.0034977133291312,-0.6343594105788664,0.8730485421780423,-0.6343586609781782,0.7988647227085125,0.1955335382341403,63.741746866416555,376.99123615731304,0.6901177186259554,0.40764555754711423,1.2355844272149472,2.9125057920964537e-08,-7.93130721459264e-06,2.6556068331288898e-06,0.6930043350849565,0.7347229826538548,0.7347232366172887,-0.6930053613806665,1.0045424525787412,-0.6114798706854068,0.8727467818457085,-0.6114761125122694,0.7777611306333366,0.22454521005285938,0.19433364275075898,1.9433429594941058,0.20234958662022656,2.023498148227149,0.1956769733751128,1.9567711842535704,0.19769372498421647,1.9769326415806212,0.777895202215213,0.7778952015136197,0.7778952051650677,0.7777777659137514,0.777777775366055,0.7777777432494347,0.7988888601976185,0.798888883066744,0.7988887868295205,0.7777777377825633,0.7777777696589737,0.7777776447472374
1689,64.42699047550016,376.99111499960765,0.6621615058727622,0.414419125176408,1.2145632962271957,-1.681440508605192e-06,7.008019116564276e-06,1.9128741599495365e-07,0.704502445481566,0.7514078925694188,0.7514078730877274,-0.7045017138400947,1.0133935925265145,-0.6216146894917383,0.8838400874782535,-0.6216178789106365,0.7778922016803841,0.20559409452733513,64.23810441079452,376.991148701775,0.707813871027452,0.3983129101776159,1.2646737295755628,-6.893001689434186e-07,2.3280520343682646e-06,4.3947278578293725e-06,0.6771213286907402,0.7494116536453956,0.7494118965912165,-0.6771218631321088,1.025873201951434,-0.5974582182902219,0.890974635219924,-0.5974590537830756,0.7777762055003614,0.26073779658568885,63.97369432980544,376.9912092048947,0.677303624616512,0.4228977929025253,1.2229603338556139,-1.3270437957402237e-06,-2.2741450436966126e-06,-5.513799872340708e-06,0.7189392240200227,0.7375882511093468,0.7375878865891875,-0.718937929851667,1.0034977137904224,-0.6343594094678124,0.873048543019907,-0.6343586564677072,0.79886458577272,0.19553338488179137,63.7794459900344,376.99123619935,0.6901179423422955,0.4076455950520326,1.235584498826265,1.7643520067167628e-07,-7.91579842567728e-06,2.6754666348427935e-06,0.693004339990877,0.734722978559214,0.7347231842022132,-0.6930053720861418,1.004542452545474,-0.6114798668097992,0.8727467817770052,-0.61147611468953,0.7777613149419569,0.22454534360566483,0.1943336423518887,1.943342952962793,0.20234958638358172,2.0234981459450796,0.19567697335143294,1.9567711828034178,0.19769372517895756,1.9769326461881698,0.7778952022165492,0.7778952015138916,0.7778952051544734,0.7777777659021788,0.7777777753636774,0.777777743245149,0.7988888601625781,0.7988888830595834,0.7988887867452511,0.7777777377372359,0.7777777696496957,0.7777776446933569
1690,64.46468958700063,376.9911150100407,0.6621613776558822,0.4144191382721628,1.2145632517585732,-1.761876605499424e-06,7.002858489478333e-06,2.088300543272321e-07,0.7045024466973846,0.7514078961892403,0.7514079040305602,-0.704501717529861,1.0133935930826514,-0.621614692918292,0.8838400886261699,-0.621617879073874,0.7778921234967237,0.2055939908512159,64.27580352566477,376.99114870333096,0.70781397975302,0.3983129283107906,1.2646737632994487,-6.163788253132907e-07,2.3344476299525223e-06,4.40375874780741e-06,0.6771213332109595,0.7494116532451196,0.7494118715175615,-0.6771218708187774,1.025873202220107,-0.5974582194305273,0.8909746356550647,-0.5974590573759944,0.7777762957500142,0.2607378637037545,64.01139345072957,376.99120927790614,0.6773034252547346,0.4228978103810356,1.2229602674466165,-1.455280132844905e-06,-2.2787965075288893e-06,-5.489511888656135e-06,0.718939220409351,0.7375882506799858,0.7375879340078516,-0.7189379301103548,1.0034977142531045,-0.6343594083542925,0.8730485439475657,-0.6343586519744178,0.7988644527085664,0.19553322650503774,63.817145113656416,376.9912362408854,0.6901181669192539,0.4076456246101082,1.2355845713099711,3.236744898771349e-07,-7.901063188554506e-06,2.6883836439859866e-06,0.6930043438124915,0.7347229740856328,0.7347231315204805,-0.6930053808565008,1.0045424525107287,-0.6114798629415871,0.8727467816101114,-0.6114761168801528,0.7777614931054913,0.22454548347847633,0.19433364195315803,1.943342946434024,0.20234958614611395,2.023498143662923,0.19567697332952644,1.9567711813544837,0.19769372537256485,1.9769326507930534,0.7778952022178811,0.7778952015141627,0.7778952051436747,0.7777777658906061,0.7777777753612998,0.7777777432411205,0.7988888601275101,0.7988888830524171,0.7988887866606174,0.777777737691894,0.7777777696404146,0.7777776446400052
1691,64.50238869850217,376.99111502065284,0.6621612499646636,0.4144191558336658,1.2145632071330716,-1.8416191647219193e-06,6.998173765307373e-06,2.3021930363184695e-07,0.7045024489089818,0.7514078968702187,0.7514079348858566,-0.7045017223276284,1.0133935936396505,-0.6216146963424372,0.8838400898274775,-0.6216178792530003,0.7778920484804441,0.20559388206529375,64.31350264053518,376.9911487046548,0.7078140888592847,0.39831294242530707,1.2646737974405262,-5.43522261864382e-07,2.3404518576554875e-06,4.4092794382223085e-06,0.6771213381793095,0.7494116519206045,0.7494118463225105,-0.6771218775260782,1.0258732024880237,-0.5974582205738643,0.8909746360416054,-0.5974590609748389,0.7777763831948734,0.2607379329955521,64.04909257166103,376.9912093512336,0.6773032269601101,0.4228978351752061,1.2229602008610332,-1.5822600829551448e-06,-2.282678859674505e-06,-5.458910044107425e-06,0.7189392163064676,0.7375882529671371,0.7375879812333221,-0.718937932181206,1.0034977147171877,-0.6343594072386877,0.8730485449603076,-0.634358647503581,0.7988643266230075,0.19553306570394674,63.854844237282556,376.99123628194013,0.6901183921786825,0.4076456461564002,1.2355846446085756,4.7072609099529927e-07,-7.887117992699237e-06,2.694314682143131e-06,0.693004346898515,0.7347229709615714,0.7347230786138381,-0.6930053876708461,1.0045424524744897,-0.6114798590803888,0.8727467813451147,-0.6114761190784619,0.7777616658980209,0.22454563063610464,0.19433364155472335,1.9433429399077968,0.20234958590781343,2.0234981413806703,0.195676973309123,1.9567711799067855,0.1976937255650569,1.976932655395264,0.7778952022192087,0.7778952015144329,0.7778952051326851,0.7777777658790335,0.7777777753589221,0.7777777432373382,0.7988888600924146,0.7988888830452452,0.7988887865756426,0.7777777376465378,0.7777777696311303,0.7777776445871607
1692,64.54008781000476,376.9911150314302,0.6621611231294752,0.4144191781660166,1.2145631624593545,-1.9204537231587437e-06,6.994000810933732e-06,2.557133188756637e-07,0.7045024488088752,0.751407896877675,0.7514079655759549,-0.7045017283110334,1.0133935941975147,-0.6216146997644164,0.8838400910816576,-0.6216178794512791,0.7778919758422513,0.2055937710735593,64.3512017554057,376.9911487057565,0.7078141982248541,0.39831295266124217,1.264673831959536,-4.708099989869652e-07,2.3460735562986533e-06,4.411418603118205e-06,0.6771213421127937,0.7494116503193987,0.7494118210345219,-0.6771218832858724,1.0258732027551771,-0.597458221720044,0.8909746363796218,-0.5974590645767999,0.7777764670659582,0.26073800532430036,64.08679169259983,376.99120942485524,0.6773030298354874,0.42289786689314623,1.2229601341371037,-1.7079215854920449e-06,-2.2858219797180955e-06,-5.422347501146368e-06,0.7189392150172722,0.7375882554431438,0.737588028240952,-0.7189379359725698,1.003497715182674,-0.6343594061213662,0.8730485460572578,-0.6343586430601906,0.798864208471088,0.19553289972607452,63.89254336091278,376.9912363225358,0.6901186177588472,0.40764565953622606,1.2355847186053008,6.173528230846159e-07,-7.873988324767186e-06,2.6931385724300906e-06,0.6930043507574606,0.7347229684433128,0.7347230255670735,-0.6930053924862127,1.0045424524367417,-0.6114798552258115,0.8727467809822144,-0.6114761212786965,0.7777618336930938,0.22454578379177526,0.194333641157742,1.9433429333841152,0.20234958566916433,2.023498139098315,0.1956769732889736,1.9567711784603332,0.1976937257559567,1.976932659994792,0.7778952022205319,0.7778952015147023,0.7778952051215193,0.777777765867461,0.7777777753565445,0.7777777432337916,0.7988888600572911,0.7988888830380675,0.7988887864903499,0.7777777376011675,0.777777769621843,0.7777776445347998
1693,64.57778692150846,376.99111504235833,0.6621609975981096,0.41441920498322277,1.214563117884735,-1.9980896226456935e-06,6.990317152126073e-06,2.850552574971404e-07,0.7045024486012871,0.7514078996509422,0.7514079959955822,-0.7045017354128642,1.0133935947562431,-0.6216147031844764,0.8838400923879979,-0.6216178796719822,0.7778919085675959,0.20559365977789046,64.38890087027632,376.99114870664613,0.7078143078183003,0.39831295894226343,1.2646738668457722,-3.9826204734083603e-07,2.3513002678458573e-06,4.410116285909809e-06,0.6771213456132222,0.7494116499677848,0.7494117956610189,-0.6771218880770171,1.025873203021562,-0.597458222868877,0.8909746366692186,-0.5974590681791015,0.7777765483186911,0.260738081558749,64.124490813546,376.99120949874947,0.6773028338840928,0.42289790574024894,1.2229600672812424,-1.8322682535654167e-06,-2.2881969427912707e-06,-5.379656839516257e-06,0.7189392141238892,0.7375882547087237,0.7375880750294149,-0.7189379415390966,1.0034977156495664,-0.6343594050026946,0.8730485472375494,-0.6343586386491593,0.7988640953314373,0.19553272714630707,63.930242484547044,376.99123636269513,0.6901188432132169,0.4076456648403531,1.2355847931551818,7.632627774256662e-07,-7.861675461669807e-06,2.6849480142279376e-06,0.6930043546945585,0.7347229649942666,0.7347229724849442,-0.6930053953197713,1.0045424523974738,-0.6114798513774551,0.8727467805217954,-0.6114761234750794,0.7777619951420935,0.22454594177730408,0.19433364076173068,1.9433429268629911,0.20234958543007722,2.0234981368158538,0.1956769732695357,1.956771177015128,0.19769372594539164,1.976932664591624,0.7778952022218506,0.7778952015149707,0.7778952051101926,0.7777777658558886,0.7777777753541668,0.77777774323047,0.7988888600221398,0.798888883030884,0.7988887864047622,0.7777777375557833,0.7777777696125525,0.7777776444828991
1694,64.61548603301325,376.9911150534238,0.6621608733240806,0.41441923594860997,1.214563073399308,-2.074562782894418e-06,6.987094820081223e-06,3.179447721226539e-07,0.7045024510600009,0.7514079021659292,0.7514080261550952,-0.7045017435532487,1.0133935953158375,-0.6216147066028478,0.883840093745703,-0.6216178799181074,0.7778918469541978,0.20559354522859977,64.42659998514702,376.99114870733456,0.7078144174177519,0.39831296114152087,1.2646739020274396,-3.2602370581003015e-07,2.356114402487899e-06,4.405268711847315e-06,0.6771213500056797,0.7494116498807266,0.7494117702540208,-0.677121891865914,1.025873203287165,-0.5974582240201652,0.8909746369105414,-0.5974590717788834,0.7777766272533367,0.26073816039349706,64.16218993449958,376.991209572893,0.6773026396160778,0.422897951927885,1.222960000462301,-1.9549700418508564e-06,-2.2897739107300375e-06,-5.330665864098453e-06,0.7189392109009294,0.737588254027209,0.7375881214786744,-0.7189379489370668,1.0034977161178689,-0.6343594038830577,0.8730485485002102,-0.634358634275586,0.7988639872608705,0.1955325515517896,63.967941608185306,376.9912364024406,0.6901190682965517,0.4076456622187023,1.235584868176554,9.082978102981087e-07,-7.850174624208607e-06,2.6698869602591935e-06,0.693004357361847,0.7347229617019467,0.7347229194251901,-0.6930053962032898,1.0045424523566664,-0.6114798475349212,0.8727467799643872,-0.611476125661948,0.7777621496982844,0.22454610560861302,0.19433364036558728,1.9433429203444283,0.2023495851901063,2.0234981345332805,0.19567697325184996,1.956771175571179,0.1976937261338477,1.9769326691857494,0.7778952022231649,0.7778952015152383,0.7778952050987193,0.7777777658443167,0.7777777753517892,0.7777777432273618,0.7988888599869605,0.7988888830236948,0.7988887863189041,0.7777777375103854,0.7777777696032592,0.7777776444314345
